"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Adamts1",160.303216782555,-0.180787020852299,0.13526908902529,-1.33649913779266,0.181386182130265,0.481327488223864
"4930556C24Rik",0,NA,NA,NA,NA,NA
"Adamts5",59.0189849542283,0.17597101823894,0.149544920834868,1.17671009658197,0.23931123656305,0.546890874358196
"N6amt1",498.52557878503,0.0350756282767739,0.0386472563170214,0.907583917188077,0.364098094594857,0.667297020381361
"Ltn1",550.989951122763,-0.140759468955369,0.0542969323318563,-2.59240187079196,0.00953083666650486,0.128190460335729
"Rwdd2b",284.570506477182,0.019298066001456,0.0497477432963574,0.387918420469719,0.698076405930813,0.881162699830965
"Usp16",384.074724747635,-0.0831293262185638,0.0595822638648975,-1.39520254562766,0.162954769605409,0.457462733118865
"Cct8",3425.60052254695,0.0662684302375883,0.026411323686888,2.50909159356097,0.0121042094083735,0.141823465882139
"B130034C11Rik",25.1635135063396,0.0221625973781166,0.128618953684151,0.172312063994402,0.863192200512574,0.953312224810697
"ORF63",27.6929783295488,0.197698940297386,0.144990537706779,1.36352994770735,0.172715552776241,0.470844519245433
"Bach1",211.151138019719,-0.0950128521534772,0.0656559943179196,-1.44713141793887,0.147860120115743,0.435414915932774
"2810407A14Rik",1.28859215040196,0.134299277887315,0.678974553996409,0.19779721802067,0.843203722869993,NA
"Grik1",270.686140911571,-0.0264848653541309,0.0682154664586297,-0.388253085833446,0.697828751466439,0.880971063359918
"4930420G21Rik",1.53641849485226,0.206993928996611,0.657385168093271,0.314874656507678,0.75285682472425,NA
"Cldn17",0.460110740375229,0.0833073493025231,1.05685627403282,0.0788256183450884,0.937171326951076,NA
"Cldn8",0.187379100000139,-0.521008541227603,1.77389236964433,-0.293709218294945,0.768980109667229,NA
"Krtap24-1",0,NA,NA,NA,NA,NA
"2310079G19Rik",0,NA,NA,NA,NA,NA
"Krtap26-1",0,NA,NA,NA,NA,NA
"Krtap27-1",0,NA,NA,NA,NA,NA
"2310061N02Rik",0,NA,NA,NA,NA,NA
"Krtap13-1",0.0251672489230487,0.200326811654926,2.95661270345986,0.0677555134023817,0.945980257497698,NA
"Krtap13",0,NA,NA,NA,NA,NA
"2310034C09Rik",0,NA,NA,NA,NA,NA
"2310057N15Rik",0,NA,NA,NA,NA,NA
"Gm5965",0,NA,NA,NA,NA,NA
"LOC433047",0,NA,NA,NA,NA,NA
"4930553J12Rik",0,NA,NA,NA,NA,NA
"Krtap14",0,NA,NA,NA,NA,NA
"Krtap15",0,NA,NA,NA,NA,NA
"Krtap16-2",0,NA,NA,NA,NA,NA
"Krtap16-1",0,NA,NA,NA,NA,NA
"Krtap16-5",0,NA,NA,NA,NA,NA
"Krtap16-4",0,NA,NA,NA,NA,NA
"Krtap8-2",0,NA,NA,NA,NA,NA
"Krtap16-10b",0,NA,NA,NA,NA,NA
"Krtap16-3",0,NA,NA,NA,NA,NA
"Krtap22-2",0,NA,NA,NA,NA,NA
"Gm10229",0.0241952248988424,0.200326181087515,2.95661270345986,0.0677553001287897,0.945980427275249,NA
"Krtap6-1",0,NA,NA,NA,NA,NA
"Gm10228",0,NA,NA,NA,NA,NA
"Krtap16-8",0,NA,NA,NA,NA,NA
"Krtap6-3",0,NA,NA,NA,NA,NA
"Krtap20-2",0,NA,NA,NA,NA,NA
"Krtap16-7",0,NA,NA,NA,NA,NA
"Krtap6-2",0,NA,NA,NA,NA,NA
"Krtap8-1",0.026233876974232,-0.0882096742091214,2.95661270345986,-0.0298347071653645,0.97619887876407,NA
"Krtap7-1",0.953324006532331,-0.418814919623163,0.728333638617466,-0.57503168522899,0.565269868155061,NA
"Krtap11-1",0.0252071760849766,0.200326811654926,2.95661270345986,0.0677555134023817,0.945980257497698,NA
"Tiam1",2517.33486758576,-0.0310207661895205,0.0569575763362907,-0.544629322118039,0.586008483707405,0.821204200401601
"Gm10789",10.8112344212855,0.338728923831282,0.20980641398502,1.61448316759023,0.106422665001582,0.374303929316633
"Sod1",5461.40541011618,-0.0397115285247224,0.0642692268272463,-0.617893360246355,0.536645636096962,0.78992599453474
"Scaf4",792.219706218938,-0.0131848657708966,0.0505658625899895,-0.260746382946245,0.794288094530924,0.925499262246795
"Hunk",446.23998768974,-0.0724822773032344,0.0769787769925895,-0.941587800364925,0.346403718083854,0.652056143848844
"1110008E08Rik",0.201340122142059,0.344604183055987,1.96871253734192,0.175040376144126,0.861047907736974,NA
"2610039C10Rik",106.813778061372,-0.02189766855533,0.122685777254619,-0.178485795544859,0.858341475599993,0.952147242619007
"Gm17518",4.65733374474958,-0.290923806453082,0.609848722290425,-0.477042577641964,0.633331802981084,0.847993969689551
"Mrap",2.39533493270989,0.420410669737802,0.484799169247037,0.867185210714698,0.385840538189174,0.686516663544182
"Urb1",253.199221173652,-0.0367260627374676,0.0652708746252775,-0.56267152766549,0.573658575740633,0.812347909958525
"4931408A02Rik",36.609241890778,0.243608573808789,0.122675708082293,1.98579309316374,0.0470563030034223,0.257939812378628
"1110004E09Rik",1115.7184245805,0.0455512782832631,0.052921773926367,0.860728484775305,0.389387600909523,0.688186920192684
"Synj1",3479.36726908607,-0.091027545670031,0.0489300607522283,-1.86036036478629,0.0628345583522224,0.291205786565568
"4930404I05Rik",21.5032477402783,-0.0962626257571112,0.192013195770988,-0.501333386857029,0.616136512073539,0.838713888232786
"Gcfc1",612.731217121884,-0.148715743327197,0.118694923980592,-1.25292420551627,0.210233291834675,0.512899089867664
"4932438H23Rik",36.4431598251344,0.129636927139267,0.148711355714425,0.871735225036968,0.383352838951676,0.684399101196986
"Gm9881",0.958541749558275,-0.110867036210264,0.730678331570924,-0.15173166004787,0.87939858516834,NA
"Olig2",1195.99112326163,-0.00404252191052171,0.0476931213683264,-0.0847611100834008,0.932451311889321,0.978325315395212
"Olig1",5774.49044122159,0.0899659157406228,0.0674611713741439,1.33359551736311,0.182336452838537,0.481992190573184
"Ifnar2",549.673414308087,0.0136945911188861,0.0444974051039302,0.30776156692509,0.758263768165415,0.909194507123274
"Il10rb",237.766149393846,-0.0504187357585407,0.0648607667160081,-0.777337954996714,0.436959407670895,0.723022114123787
"A930006K02Rik",15.5574537535442,-0.0735334731398606,0.167137034555742,-0.439959182806586,0.659966670245722,0.862325816536372
"Ifnar1",1014.31891748218,-0.0747886343568386,0.0340423572920587,-2.19692877655935,0.0280255332899233,0.202774273725006
"Ifngr2",886.792405543642,0.0617138779615399,0.0433387050114607,1.42398989414243,0.154449397503822,0.445296562400744
"Tmem50b",1985.22602266172,-0.00557754390280694,0.0242306189345963,-0.230185779317563,0.817947411650129,0.934267095128455
"Gm15964",0.0707830942477191,0.20032744222785,2.95661270345986,0.0677557266778381,0.945980087718664,NA
"Dnajc28",183.050263954271,-0.134629901817756,0.0764688892200917,-1.76058398638779,0.0783088409665035,0.322974812678213
"Gart",763.347901126322,0.157496730868393,0.051500746306555,3.05814463213607,0.00222712056891263,0.0622273733426424
"Son",2881.37197293681,-0.081350866649902,0.0370765001311316,-2.19413554036065,0.0282256669193099,0.203023820935647
"Donson",299.266611623384,-0.0636060968714021,0.0996987044330367,-0.637983183764675,0.523484626775592,0.781573953706828
"Gm10785",23.5350217392617,0.0360759734888386,0.132990254167008,0.271267798642859,0.786185071180015,0.920914513792962
"Cryzl1",941.506799954459,0.139062937220685,0.0774287135896581,1.79601249683243,0.0724925295560114,0.311185183893976
"Itsn1",3434.60875795465,0.0304673832423717,0.0764375443159485,0.398591863658481,0.690193957716896,0.876931369190653
"Atp5o",5193.41587375206,0.0967056918379895,0.0498599625377298,1.93954601880839,0.0524348866696171,0.269988469985871
"Slc5a3",389.144276845608,-0.134384102435066,0.0621250353978811,-2.16312315275799,0.0305317087869059,0.210313025870088
"Mrps6",451.886412131108,-0.00674260394466389,0.11634388419006,-0.0579540900804819,0.953785197831725,0.986516388526669
"Kcne2",64.775988473815,-1.00555014850885,0.672552546304957,-1.49512503377379,0.134881813628101,0.418390778395923
"Fam165b",350.381649969166,0.0371975321162,0.0661823538158966,0.562046073786898,0.574084628214918,0.812575709425766
"1700048M11Rik",10.2734024895463,-0.125462014859105,0.253442751675146,-0.4950309844328,0.620578249250223,0.840838021406541
"4930563D23Rik",0.43808393857185,0.6184201097237,1.13690195023654,0.54395201766963,0.586474491959018,NA
"Kcne1",0.245561604050582,-0.779088192601741,1.38134552638653,-0.564006743946075,0.572749542491401,NA
"Rcan1",2139.46574635336,0.130084277337228,0.0445483760787763,2.92006777322693,0.00349955270600899,0.078847152573499
"2410124H12Rik",3.94825425333213,0.134436498591235,0.417581778960118,0.321940528454128,0.747497749074575,0.90433396995
"Clic6",763.031000248232,-0.150738249095245,0.116202354779307,-1.29720477163762,0.194560739369219,0.49618521199932
"Runx1",24.3027369875886,0.0106674845866061,0.150512674071006,0.0708743277099279,0.943497775500904,0.982543986817021
"1810053B23Rik",0.0543685118131536,0.0560591992930703,2.95661270345986,0.0189606163930329,0.984872523322642,NA
"Mir802",0,NA,NA,NA,NA,NA
"1700029J03Rik",0.0744001665141209,-0.376744268365423,2.95661270345986,-0.12742428791047,0.89860459395276,NA
"Setd4",206.960109074349,-0.08444712647197,0.104188112640308,-0.810525542040573,0.417638191164384,0.708982284815992
"Cbr1",1734.88439153304,0.0180012610950218,0.0836560219758155,0.215181892108447,0.829625508253924,0.938510027642652
"Cbr3",689.355072333776,0.0521020741527465,0.0595235882757524,0.875318099294946,0.381400848786777,0.682716423579711
"Dopey2",1499.13157314508,-0.131226004466438,0.0337066192413197,-3.89318203427452,9.89378546389568e-05,0.00812041275686259
"Morc3",243.533438619024,0.00148482911729016,0.0752639948962008,0.0197282793630333,0.98426013149759,0.995391775621173
"Chaf1b",15.1782556653958,-0.0197535667549438,0.22210975588491,-0.0889360608058091,0.929132724711874,0.977304047621311
"Cldn14",44.5747026796929,0.160457662729013,0.121727384234864,1.31817227271902,0.187445985131096,0.486597685410117
"Sim2",6.46973643345945,0.360664601021784,0.367734520860025,0.980774391749497,0.326704009237703,0.633525283180589
"Hlcs",389.466438303354,-0.028856984500978,0.0588172967055173,-0.490620720728756,0.623694728309005,0.842452985082731
"Ripply3",6.64937787135767,0.203065823347337,0.260835029494684,0.778522055648494,0.436261309387868,0.722449505737382
"Pigp",574.290166474323,0.0778058185496688,0.0578554881090238,1.34483038848536,0.178680014330853,0.477475590621037
"Ttc3",9182.14869200591,-0.0774219368530518,0.0408178267667541,-1.89676773571178,0.0578585993644804,0.281335717883092
"Dscr3",736.286920619074,0.0193186895080614,0.0460489935893669,0.419524684520408,0.674832718349755,0.869981034069157
"Dyrk1a",1192.33781789613,-0.116977872883593,0.0426476976976455,-2.74288834330326,0.00609013899911266,0.10338615466176
"Kcnj6",159.837840297898,-0.106179535466645,0.111551221392827,-0.951845566017915,0.341175309232439,0.647740931720062
"Kcnj15",1.35776306086735,0.106964776637892,0.630592273949803,0.169625891493885,0.865304359155287,NA
"Erg",134.971648041465,-0.0359723630098246,0.0758175054407739,-0.474459859905639,0.635172015477122,0.849097469973597
"Ets2",2108.63784306071,0.112453595328891,0.0493970857710274,2.27652286716169,0.0228147335503396,0.184841590681851
"1600002D24Rik",2.09893432391852,0.0594274933673512,0.523687613615801,0.113478898148906,0.909650891843749,0.970628650409015
"Gm15340",0.0210081214845815,-0.0882090436417098,2.95661270345986,-0.0298344938917724,0.976199048856059,NA
"Psmg1",325.906737358923,0.182392806467006,0.0513103051928868,3.55470125896447,0.000378408777532959,0.0208294771704894
"Brwd1",1698.63270900456,-0.106949699879875,0.0509220755508202,-2.10026199291776,0.0357058006834429,0.227842252474149
"1700093J21Rik",7.87005788207902,0.0294782853411209,0.231023137248443,0.127598844393754,0.898466445697488,0.965977914181625
"Hmgn1",2124.81263368496,0.0165724480995685,0.0453138667524622,0.365725754328127,0.714569726377306,0.888259933701607
"Wrb",1646.42476091936,0.0329183519162308,0.0526459417935679,0.625278051731096,0.531788582504962,0.787333625786076
"Lca5l",61.3770422504848,0.0613713590126167,0.0983764042841608,0.623842266437643,0.532731178834158,0.787763429813078
"Sh3bgr",42.3078240420406,-0.188768969021106,0.152594745853123,-1.23706073866266,0.216064534161881,0.519328861363078
"B3galt5",1287.31010241995,-0.117464671376729,0.0568094948965839,-2.06769434564701,0.0386687739553927,0.235619521159775
"Igsf5",13.6651647472429,0.121229851801769,0.193936959468051,0.625099270063272,0.531905906998417,0.787333625786076
"Itgb2l",0.941504108758342,-1.45920975277805,0.931870302450714,-1.56589361088179,0.117373525857974,NA
"Pcp4",17063.0291878765,-0.109558929028703,0.0878007084789763,-1.2478137241334,0.212099281548963,0.515118268332587
"Dscam",1062.71169346717,-0.0480699023786611,0.0582657018523844,-0.825011985617984,0.40936478609601,0.702277504331645
"LOC100862217",0.902348378642743,-0.279038305462483,0.847165330582372,-0.329378806461145,0.741869384879726,NA
"Bace2",78.306811445356,-0.0248583999050099,0.091418917465987,-0.271917460784401,0.785685485158593,0.920821249247888
"Mx1",19.9295287856371,-0.368177026154004,0.422743284871193,-0.870923416953117,0.383795969851009,0.684598463621917
"Fam3b",0.303545631036973,-0.534839203952547,1.37203597276784,-0.389814272051193,0.696673889430087,NA
"Mx2",29.1679172879214,-0.134857260632,0.154668493483942,-0.871911645315152,0.383256580219916,0.684339809170327
"Tmprss2",0.843205050941872,0.552141550476749,0.783080035878987,0.705089550465916,0.480754509043771,NA
"Ripk4",34.3487604116301,-0.0752723548460754,0.124607001554182,-0.604078052655373,0.545791750373595,0.794928410886362
"Prdm15",240.700377866068,-0.101432234430192,0.0684348291797684,-1.48217268379152,0.13829435291434,0.422623758291537
"C2cd2",246.218054648016,-0.0743894429738692,0.0528610851505905,-1.40726288084985,0.159349451831091,0.452523891244148
"Zfp295",407.68349668504,-0.0482051595572352,0.0454289329891552,-1.06111141920817,0.288639268918736,0.600094194172901
"A630089N07Rik",5.58807830149126,-0.837093863426457,0.354004453399322,-2.3646421828547,0.0180474982905752,0.168292915659007
"Pisd-ps2",54.9580638928478,0.0346051061786612,0.142056032014771,0.243601807595632,0.807539228206762,0.930393415093929
"A230045G11Rik",461.071308158064,0.0232400587585317,0.0590336106328148,0.393675035448592,0.693820974882516,0.879050280698439
"Scaf8",826.799112319931,-0.104504098938839,0.0395887890773707,-2.63973971860064,0.00829697218770622,0.119937544152694
"C530047H08Rik",40.7918873363508,-0.132598701829809,0.143189552484918,-0.926036149486367,0.354427194160781,0.659328540387126
"Tiam2",1333.48421505967,-0.0263627840792107,0.0619651400529106,-0.425445404572637,0.670512012789918,0.867763188100229
"Tfb1m",126.783278115581,-0.00342728959223541,0.0857911855371232,-0.0399492042309215,0.968133623085002,0.991429658576158
"Cldn20",5.52243849134094,-0.834285490825381,0.307233282429163,-2.71547888376234,0.0066179996666914,0.107199932926979
"1700102H20Rik",4.6376576205774,-0.0969395758326494,0.291702533425695,-0.332323393609958,0.739645077181037,0.900316124468575
"Gm19404",0,NA,NA,NA,NA,NA
"Nox3",0.20299182296208,0.0560678137695484,1.56370612083346,0.0358557231583029,0.971397400947161,NA
"4930470H14Rik",0.674174442000225,1.28609643835099,0.944230826086406,1.36205724577065,0.173179819663983,NA
"4930548J01Rik",0.107613678762008,0.633131540459267,2.95661270345986,0.214140844256798,0.830437225359526,NA
"4930579D07Rik",0.439632136940553,0.368795386559065,1.05468749512933,0.349672664426388,0.726584370745577,NA
"Arid1b",1423.96117637946,-0.0142761392330431,0.0624822935884779,-0.228482957541042,0.819270803666835,0.934733382488194
"5730437N04Rik",1710.64307221133,0.0379051780889312,0.0397402190620524,0.953824085109953,0.340172695661522,0.646529353834344
"Ldhal6b",3.46729313610463,-0.375664379740124,0.419659594130879,-0.895164521421537,0.370699147225735,0.673116426839026
"Gm8363",0.366458440029372,-1.10027798816639,1.27676350011734,-0.861771180069976,0.388813447130652,NA
"Zdhhc14",1368.47016199511,-0.0216865783519795,0.0573986722442816,-0.377823693546153,0.70556157122777,0.884488508346845
"3300005D01Rik",0.291923752126639,0.00522886323008262,1.23007795831484,0.00425083889580945,0.996608331488943,NA
"Snx9",213.140353689585,0.0284646331990288,0.0669492530307191,0.425167300760892,0.670714719542368,0.867763188100229
"Synj2",531.858998745722,-0.121339335732704,0.0893424539049025,-1.35813748592422,0.174420062452193,0.473245697783881
"Serac1",509.515685803826,-0.0618552896392223,0.05838928009454,-1.0593603746967,0.289435688641817,0.600764980058919
"Gtf2h5",1149.18558320822,-0.0587633965435973,0.0592791839193523,-0.991299013554965,0.321539594537236,0.628549223345782
"Tulp4",2237.7158832064,-0.131848794937126,0.0660157087748299,-1.99723364914316,0.0457998073058485,0.254873004091734
"Tmem181a",439.305897010278,-0.180657231337033,0.109185010161156,-1.65459737623676,0.0980061960976273,0.360008774276699
"Dynlt1a",237.842562951167,-0.0708065711560304,0.202703245464713,-0.349311482377606,0.726855479055698,0.89380228629784
"Dynlt1b",446.884213064392,-0.023894734832281,0.110699832988381,-0.21585158881666,0.829103433996996,0.93837598720033
"Tmem181b-ps",2284.86180001511,-0.217918377300226,0.0927808798928563,-2.34874230069686,0.0188369387629378,0.1705670140704
"Gm2808",264.309487775141,-0.633445339288073,0.246389936492323,-2.57090589131188,0.0101432886379644,0.130855655879548
"Dynlt1c",431.419926787675,-0.0345630273130546,0.0840974241492635,-0.410987942409617,0.681081376099794,0.872052922968314
"Tmem181c-ps",1624.69981854386,-0.207692026972338,0.118986421409994,-1.74551032387712,0.0808960769723181,0.327858515537584
"Dynlt1f",306.021055652307,-0.00606062155540231,0.0827622846722935,-0.0732292683726653,0.941623676113065,0.981820660199812
"Sytl3",2.92607589171706,-0.98444296474922,0.399069424588623,-2.46684637833135,0.0136308822776099,0.148549952977984
"Ezr",1772.85690177254,0.138391643438505,0.0476313888056837,2.90547151591749,0.00366700223879159,0.0810310530771435
"Gm2885",44.8625415728248,0.0936233835658909,0.113013923083803,0.828423445635692,0.407430733174256,0.70130268976769
"1700122H20Rik",16.0127371742801,-0.0955923609653808,0.480153617963434,-0.199087036708866,0.842194661463262,0.943958352191799
"Mir692-1",0,NA,NA,NA,NA,NA
"Rsph3b",488.680642981012,-0.177422850585363,0.0965825195939061,-1.83700789057234,0.0662087305449224,0.298284846875421
"Tagap1",603.240154945944,-0.117848813831374,0.0602015373198156,-1.9575715019587,0.0502803140637138,0.265252101595804
"Rnaset2b",858.910839315502,-0.200217127948998,0.0822837897487072,-2.43325117329253,0.014963916522619,0.155870597885751
"Gm1604b",87.7637467883077,-0.186491299693812,0.0917118985942533,-2.03344715955425,0.0420073669153745,0.245347534739338
"Rps6ka2",1789.93327290788,-0.0866438433960705,0.0566379826477653,-1.52978335995675,0.126070361767746,0.406490644675593
"Tcp10a",1.45638108897223,0.386478955606472,0.550757206983676,0.701722920201254,0.482851976335805,NA
"Ttll2",2.45937743786118,0.0243438086387164,0.411191489195379,0.0592030946125671,0.952790344823789,0.986209350838045
"Gm9992",0.77115473641143,-0.350030428850929,0.788257944989549,-0.444055694047676,0.657002318148561,NA
"Fndc1",172.12178204702,0.161602957374329,0.130837997010789,1.23513781215256,0.216779218920151,0.520502277634449
"Gm8457",7.99287715193763,0.0749736978231719,0.254040552228988,0.295124920668539,0.767898453179826,0.913596910742969
"Tagap",108.547183532498,0.133387091707607,0.0897774992029629,1.48575191881938,0.137344752185907,0.421377854265849
"E430024P14Rik",3.59536070275188,-0.962699510466811,0.35595139240235,-2.70458138671536,0.00683905140529832,0.109001630559325
"Rsph3a",658.603862808824,0.0428856389754984,0.0576177634031513,0.744312802901212,0.456687257527931,0.736702222484076
"Gm1604A",110.671549536162,-0.137176330640705,0.0764849346615775,-1.7935078489335,0.072891756737965,0.311872224255873
"Rnaset2a",1168.75506587228,0.100460372503999,0.0665186132952519,1.51025957288214,0.130977203008902,0.413053215759046
"Fgfr1op",228.507867229391,-0.169914277175625,0.108546033824518,-1.5653660588863,0.117497102025168,0.392903641457387
"Ccr6",17.6963024566182,0.628582548147077,0.254206386393784,2.47272524134527,0.0134087187602784,0.147706272066383
"Gm8465",17.3745759444194,0.327437093183673,0.185818382177182,1.76213509851493,0.078046474410883,0.322810359039595
"Brp44l",1579.88191471714,-0.00424077320561791,0.0574047650475794,-0.0738749335896242,0.941109901432982,0.981766348600077
"Sft2d1",903.246547768921,-0.0889679610675304,0.098840391164775,-0.900117452178163,0.368057749412776,0.67057196739212
"Prr18",2976.87243214193,0.0224820519872547,0.0798984107073265,0.281382968550001,0.77841667975688,0.917678144105818
"T2",36.9829437807013,0.0444844769496828,0.17251704956808,0.257855539849863,0.79651839879332,0.92660027599438
"Gm16702",45.6067335584263,0.0392184639006913,0.109313160119901,0.358771659859381,0.719765915272953,0.890299657661242
"T",1.45379062927307,0.136609522901921,0.556359425577808,0.245541850504366,0.806036907724598,NA
"Pde10a",7744.99606428988,-0.202085482920832,0.0848330565337784,-2.38215491905996,0.0172116549628232,0.1650009526117
"1700010I14Rik",33.8881869372378,0.0770855750908786,0.118555915708468,0.650204375127378,0.515560215346658,0.775914747801925
"6530411M01Rik",16.8729324755817,0.158396491731274,0.194861335807855,0.812867730145618,0.416293897881229,0.707689181465704
"Gm17748",2.23329962731836,-0.104404610590152,0.43791210640998,-0.238414533560319,0.811559596233286,0.931925695914896
"Pabpc6",0.138406780011814,-0.232471659433439,2.11359597223605,-0.10998869343392,0.912418341841149,NA
"4930452A19Rik",0.451280579742131,1.08248216720958,1.13756133438765,0.951581364878473,0.341309336074235,NA
"Qk",4267.8593192477,-0.0833829209966799,0.0440356010177805,-1.89353430109906,0.0582868511403078,0.28202706491701
"B930003M22Rik",77.5898176285519,0.0202092264280469,0.0937920320118667,0.215468478446975,0.829402085435436,0.93837598720033
"1700110C19Rik",11.2027180036097,-0.333586106117048,0.195760820848252,-1.70404938368967,0.0883718616724262,0.342045616178433
"Pacrg",469.608908105294,-0.00918673465943089,0.0690898518995585,-0.132967930989147,0.894218742612939,0.965119873013148
"A230009B12Rik",42.1482613519638,0.201860216549915,0.137987826716781,1.46288423662351,0.143499058046198,0.429837865227784
"Park2",235.51253008579,0.132991413953436,0.0644460943909327,2.06360703794871,0.0390549897624813,0.237441337050189
"D17Ertd648e",0.418607037997409,0.444852448230788,1.08185223647642,0.411195201370261,0.68092940664663,NA
"Agpat4",1799.81887128656,0.0951978727880314,0.0657325217908621,1.44826138103932,0.147543963873201,0.434919957641301
"Map3k4",1313.63546853959,0.0512296450325639,0.0404999653186053,1.26493059017583,0.205896210461758,0.508797325227177
"4732491K20Rik",101.161963913886,-0.0247220977429443,0.0808503854047053,-0.305775879968848,0.759775294414941,0.909925806749674
"Plg",8.37538616792317,-0.094626572167806,0.275780037076994,-0.343123357189874,0.731505660110796,0.896176630225109
"Slc22a3",179.164949240426,0.0525945407222107,0.0673985705720273,0.78035098186547,0.435184311995225,0.721632696022535
"C030013G03Rik",17.4724822323534,-0.25508731092805,0.201001090932036,-1.26908421116133,0.204411030893619,0.50737097380575
"Slc22a2",16.0768537189538,0.566280536230223,0.294793076408282,1.92094245607701,0.0547389624965888,0.273471691711898
"Slc22a1",4.31706139998581,0.0224742029584705,0.379354186617269,0.0592433239207789,0.952758302721229,0.986209350838045
"LOC100862021",0.0416031334672955,-0.232475394868743,2.95661270345986,-0.0786289643539372,0.937327748632562,NA
"Igf2r",443.039393885305,-0.0459936548317185,0.0577733789305691,-0.796104636479593,0.425971219505678,0.714746816702738
"Gm19270",0.220127263274433,-0.0882008721637829,1.27992317196679,-0.0689110675512262,0.94506040883161,NA
"Airn",13.4744535336417,0.293294895426879,0.214978446073965,1.36429907641052,0.172473456473965,0.470533387338455
"Mas1",216.442685733394,0.14989060525578,0.119745932138894,1.25173859836776,0.210665130472306,0.513126447235472
"Mrgprh",1.26347329059778,0.536646742858326,0.68843442420461,0.779517589461547,0.435674880285633,NA
"Pnldc1",41.6887877095318,-0.133081160664621,0.134769110685641,-0.987475245533401,0.323409712513842,0.630268292826091
"Mrpl18",1024.94623085172,0.00448503704073057,0.0454541323281444,0.0986717117016337,0.921398930022873,0.974747063806491
"Tcp1",3319.28987750725,0.163148663227064,0.081274126492746,2.00738747086535,0.0447084218559313,0.251991731117001
"Snora20",1.59429910883715,-0.532046174514081,0.601258666764866,-0.884887327074735,0.37621740372607,NA
"Acat3",286.157198934927,0.144024702052676,0.0552269767911513,2.60786866167463,0.0091107904075775,0.125563629417775
"Acat2",1480.93712460064,0.0388668271838294,0.0279901018265531,1.38859184667052,0.164956898061147,0.461041740780509
"Gm15946",3.34565867355299,-0.215549132457359,0.368305936905071,-0.585244794772113,0.558383128871139,0.803228658464625
"Wtap",1141.18492242722,-0.0262584869822284,0.0246802860121861,-1.06394581364507,0.287353247254331,0.599046314862328
"Sod2",2668.44462684469,-0.0339193071383627,0.0405298683758356,-0.836896553026701,0.402650718079732,0.696942928535793
"Gpr31c",0.561096699035536,0.551538037470004,0.991460825093901,0.556288280394506,0.57801379756272,NA
"Tcp10b",6.03055513064776,-0.101212579321238,0.268418295197508,-0.377070345546915,0.706121328234058,0.884631902431212
"Gm11166",25.8727081117632,-0.0163075551007779,0.231026032860438,-0.0705875216696002,0.943726041904048,0.982635967627905
"Unc93a",3.39355794200547,-0.0540985440645134,0.423418528467972,-0.127766123651354,0.89833405970316,0.965953426578699
"Gm10512",0.171593582695804,0.344603110627537,2.00937883125635,0.17149733304002,0.86383272730391,NA
"Smok2a",0,NA,NA,NA,NA,NA
"Smok2b",0,NA,NA,NA,NA,NA
"Tcp10c",4.61933362949285,-0.0984182420730937,0.308825260169892,-0.318685854968442,0.749964741926063,0.905488282440165
"Rnu6",0.136298359804893,-0.521008738895127,2.12130934113904,-0.245607148750578,0.805986354819769,NA
"2700054A10Rik",72.3089563976954,0.0654485968504426,0.0781033905418714,0.837973824137065,0.402045404790035,0.696663974275664
"Gm16050",0.383809438929774,0.0776625641902338,1.04006526297149,0.0746708566810028,0.94047659591792,NA
"Smok4a",0.77140714976731,-0.584658628137389,0.794710345345693,-0.735687702521435,0.461920775263377,NA
"Tcte2",37.869685669018,0.101988704236123,0.117861730743263,0.865325017653813,0.386860423242835,0.686726743392828
"Mllt4",1046.41632271897,-0.151219497725923,0.0543751912724784,-2.78103845130677,0.00541853188659912,0.0970006901023612
"Gm7168",0,NA,NA,NA,NA,NA
"Gm7356",0,NA,NA,NA,NA,NA
"Gm7358",0.0472683446581192,0.344595054589706,2.95661270345986,0.116550623687187,0.907216167534552,NA
"4930488N24Rik",0,NA,NA,NA,NA,NA
"Dact2",1722.52388953004,0.126312386242023,0.0728346506569648,1.73423480586083,0.0828764296383786,0.331273335642503
"Smoc2",70.8088879132925,0.319415297047271,0.167902330608985,1.90238751236355,0.0571205123633862,0.279855786340045
"4930474M22Rik",0.411885914922652,1.86850849984437,1.09128417060244,1.71221076066087,0.086857835110465,NA
"Thbs2",88.8392975697835,-0.0191638398903389,0.0999840170911196,-0.191669033190315,0.84800146414957,0.946844994382417
"Wdr27",26.5289317689327,0.0633037370854856,0.182939377781194,0.346036691789783,0.72931514007521,0.89503096257144
"1600012H06Rik",322.363486161386,-0.130144255185918,0.0771594933696527,-1.68669141673116,0.0916627033841542,0.349002670168409
"Phf10",336.000675643261,-0.0577179036374271,0.055658004629738,-1.0370099327382,0.299731228091541,0.60910151420529
"LOC106740",333.145540335829,0.0560261468459981,0.0578235999595448,0.968914887436889,0.332587656888463,0.639003456149481
"Gm3417",38.7562782307352,-0.101455030509926,0.133366379494276,-0.760724186220262,0.44682182545959,0.728651699580855
"9030025P20Rik",860.007564292541,-0.0584483089299467,0.0837014176948551,-0.698295328079484,0.484992520373851,0.756315204536374
"LOC100861785",2621.08612443949,0.0788154698665007,0.0683693860986166,1.15278890690662,0.248997038666318,0.558337669945146
